seed,protocol,case_id,object_id,split,defocus,astig_x,coma_x,fixed_psnr_lowres,guided_psnr_lowres,phaseonly_psnr_lowres,fixed_ssim_lowres,guided_ssim_lowres,phaseonly_ssim_lowres,phaseonly_psnr_gain_over_fixed_lowres,phaseonly_psnr_gap_to_guided_lowres,phaseonly_ssim_gain_over_fixed_lowres
0,new_family_heldout_object_family,13,heldout_object_family_object_00,heldout_object_family,1.1005145631318634,-0.44415199596996424,-0.6521421631077206,14.95192507507921,17.16365824362223,13.485119030440922,0.7515219149445063,0.8625915254798425,0.696420095768004,-1.4668060446382878,3.678539213181308,-0.055101819176502254
0,new_family_heldout_object_family,13,heldout_object_family_object_01,heldout_object_family,1.1005145631318634,-0.44415199596996424,-0.6521421631077206,16.82952171332335,20.7177005765408,22.002785977113103,0.9058840745221026,0.9643901821966768,0.9747381611377149,5.173264263789754,-1.285085400572303,0.06885408661561232
0,new_family_heldout_object_family,13,heldout_object_family_object_02,heldout_object_family,1.1005145631318634,-0.44415199596996424,-0.6521421631077206,16.434304141075735,17.914862536801838,16.556058487834115,0.6737364950128687,0.780172462686601,0.7635068205327832,0.12175434675837948,1.3588040489677233,0.08977032551991448
0,new_family_heldout_object_family,13,heldout_object_family_object_03,heldout_object_family,1.1005145631318634,-0.44415199596996424,-0.6521421631077206,17.10613304907383,20.079336299017072,18.874747084359356,0.7984181771524664,0.9054594622571615,0.8976717498206996,1.7686140352855269,1.204589214657716,0.0992535726682332
0,new_family_heldout_object_family,14,heldout_object_family_object_00,heldout_object_family,-0.3013299877943052,-0.3607591174641007,-0.035966878811406255,16.864845181215117,18.79357626862494,13.769553728916817,0.8493329491571412,0.9082980668350382,0.7344249410175551,-3.0952914522982997,5.024022539708122,-0.11490800813958613
0,new_family_heldout_object_family,14,heldout_object_family_object_01,heldout_object_family,-0.3013299877943052,-0.3607591174641007,-0.035966878811406255,19.166000737344767,21.243084106893736,23.563102850392443,0.9489016255112157,0.9686178897168761,0.9826558516179696,4.397102113047676,-2.320018743498707,0.03375422610675394
0,new_family_heldout_object_family,14,heldout_object_family_object_02,heldout_object_family,-0.3013299877943052,-0.3607591174641007,-0.035966878811406255,18.15430086590495,20.051180508706935,17.216547359840376,0.7937891483153091,0.8722496758159255,0.7997469401237346,-0.9377535060645741,2.8346331488665584,0.005957791808425483
0,new_family_heldout_object_family,14,heldout_object_family_object_03,heldout_object_family,-0.3013299877943052,-0.3607591174641007,-0.035966878811406255,18.714999192107662,20.64897719491357,18.306982968607247,0.8687647343547126,0.9165817787338342,0.8849953742314617,-0.40801622350041455,2.3419942263063227,0.01623063987674911
0,new_family_heldout_object_family,15,heldout_object_family_object_00,heldout_object_family,-0.6674252044223776,0.6422680720008838,0.24238047785515549,16.912538833033718,19.377135903214523,13.413057191376227,0.8531877042505841,0.9214334491191453,0.7238419337199349,-3.499481641657491,5.964078711838296,-0.12934577053064922
0,new_family_heldout_object_family,15,heldout_object_family_object_01,heldout_object_family,-0.6674252044223776,0.6422680720008838,0.24238047785515549,19.086578694149267,21.671534547083166,22.833368443241127,0.9477319505836795,0.9718781279933539,0.9795020319245966,3.7467897490918602,-1.1618338961579617,0.03177008134091708
0,new_family_heldout_object_family,15,heldout_object_family_object_02,heldout_object_family,-0.6674252044223776,0.6422680720008838,0.24238047785515549,18.41241001343642,20.701534869988922,16.778283659505608,0.8097469398215681,0.8920082303390077,0.7883931095775183,-1.6341263539308137,3.923251210483315,-0.0213538302440498
0,new_family_heldout_object_family,15,heldout_object_family_object_03,heldout_object_family,-0.6674252044223776,0.6422680720008838,0.24238047785515549,18.67697269805429,21.607265611279498,18.14095431159027,0.8674357389887623,0.9332807869862718,0.8803148413697703,-0.5360183864640184,3.4663112996892274,0.01287910238100809
