seed,protocol,case_id,object_id,split,defocus,astig_x,coma_x,fixed_psnr_lowres,guided_psnr_lowres,phaseonly_psnr_lowres,fixed_ssim_lowres,guided_ssim_lowres,phaseonly_ssim_lowres,phaseonly_psnr_gain_over_fixed_lowres,phaseonly_psnr_gap_to_guided_lowres,phaseonly_ssim_gain_over_fixed_lowres
0,same_family_heldout_aberration,11,heldout_aberration_object_01,heldout_aberration,0.33540039592421644,0.8829671702642934,0.6188164323085206,15.468666359869829,17.380025164238035,25.910607141417557,0.6854692192334261,0.8096533489047623,0.9788576512864149,10.441940781547729,-8.530581977179523,0.2933884320529888
0,same_family_heldout_aberration,11,heldout_aberration_object_02,heldout_aberration,0.33540039592421644,0.8829671702642934,0.6188164323085206,20.485876967512553,23.801221990434854,30.396176767151722,0.9189560803193473,0.9639294144327648,0.993057432376984,9.91029979963917,-6.594954776716868,0.07410135205763668
0,same_family_heldout_aberration,11,heldout_aberration_object_03,heldout_aberration,0.33540039592421644,0.8829671702642934,0.6188164323085206,14.792595791186551,17.87328025531316,25.05124464592267,0.7453481591629081,0.8839634850681973,0.9817271816667902,10.258648854736117,-7.17796439060951,0.2363790225038821
0,same_family_heldout_aberration,11,heldout_aberration_object_04,heldout_aberration,0.33540039592421644,0.8829671702642934,0.6188164323085206,16.87895141621619,19.1040148939557,29.95354085574426,0.8344993136423283,0.902111273445444,0.9931121905184827,13.074589439528072,-10.849525961788562,0.15861287687615433
0,same_family_heldout_aberration,11,heldout_aberration_object_05,heldout_aberration,0.33540039592421644,0.8829671702642934,0.6188164323085206,19.071533727309244,22.396204856790476,30.094129324730567,0.9503392713258766,0.9774235577525723,0.9966205756458455,11.022595597421322,-7.697924467940091,0.04628130431996891
0,same_family_heldout_aberration,12,heldout_aberration_object_00,heldout_aberration,-1.3594634729636987,-0.009402908871722682,0.5558228556011893,21.31543913654299,26.59138528394454,31.186452024360754,0.9076848264754317,0.9735349566704373,0.9892909437723387,9.871012887817763,-4.595066740416215,0.08160611729690703
0,same_family_heldout_aberration,12,heldout_aberration_object_01,heldout_aberration,-1.3594634729636987,-0.009402908871722682,0.5558228556011893,16.1125855796737,19.22298511499652,27.90836230714718,0.7507507762420601,0.8821800516018681,0.9869886870466699,11.79577672747348,-8.68537719215066,0.23623791080460976
0,same_family_heldout_aberration,12,heldout_aberration_object_02,heldout_aberration,-1.3594634729636987,-0.009402908871722682,0.5558228556011893,21.704921980678282,25.577073362682864,28.145692983633985,0.9393518820812912,0.9767225041050437,0.9884756573744915,6.440771002955703,-2.5686196209511216,0.049123775293200334
0,same_family_heldout_aberration,12,heldout_aberration_object_03,heldout_aberration,-1.3594634729636987,-0.009402908871722682,0.5558228556011893,15.75561058062113,20.622185545451707,31.55696966187104,0.8116033418334174,0.942296121241756,0.9961582209262679,15.80135908124991,-10.934784116419333,0.1845548790928505
0,same_family_heldout_aberration,12,heldout_aberration_object_04,heldout_aberration,-1.3594634729636987,-0.009402908871722682,0.5558228556011893,18.67598098246698,23.95931717610263,26.66010947677936,0.8916885017151172,0.9702566738238225,0.9862651624318461,7.98412849431238,-2.7007923006767314,0.09457666071672899
0,same_family_heldout_aberration,12,heldout_aberration_object_05,heldout_aberration,-1.3594634729636987,-0.009402908871722682,0.5558228556011893,19.6162241169502,24.9504602623783,27.967410061336572,0.9567271336970624,0.9879810823588265,0.9944294863692843,8.351185944386373,-3.0169497989582723,0.037702352672221884
0,same_family_heldout_aberration,13,heldout_aberration_object_00,heldout_aberration,1.1005145631318634,-0.44415199596996424,-0.6521421631077206,18.46234937212994,21.518857571818423,31.6264602276891,0.7950626946534451,0.9068177823862602,0.9917097568493628,13.164110855559162,-10.107602655870679,0.19664706219591765
0,same_family_heldout_aberration,13,heldout_aberration_object_01,heldout_aberration,1.1005145631318634,-0.44415199596996424,-0.6521421631077206,14.970837906906016,17.233027710454007,26.9173572351525,0.6337039248870348,0.8028755092084667,0.9834343314035076,11.946519328246485,-9.684329524698494,0.3497304065164728
0,same_family_heldout_aberration,13,heldout_aberration_object_02,heldout_aberration,1.1005145631318634,-0.44415199596996424,-0.6521421631077206,18.98649048976645,21.740091068177847,28.455720024925558,0.8805177480730503,0.9416366556169818,0.9890101961233155,9.469229535159108,-6.715628956747711,0.10849244805026526
0,same_family_heldout_aberration,13,heldout_aberration_object_03,heldout_aberration,1.1005145631318634,-0.44415199596996424,-0.6521421631077206,14.563867288886957,18.00090902106611,26.479830334935833,0.7238865302635884,0.8882230341878853,0.9868230097755493,11.915963046048876,-8.478921313869723,0.26293647951196086
0,same_family_heldout_aberration,13,heldout_aberration_object_04,heldout_aberration,1.1005145631318634,-0.44415199596996424,-0.6521421631077206,15.665732315907604,19.380794203434377,28.764388041886253,0.7667987005259266,0.9087030304950823,0.9917232151526879,13.098655725978649,-9.383593838451876,0.22492451462676133
0,same_family_heldout_aberration,13,heldout_aberration_object_05,heldout_aberration,1.1005145631318634,-0.44415199596996424,-0.6521421631077206,17.358815827130776,21.542147378886078,25.097381662981988,0.9228709392715955,0.9726589096086339,0.9890331378696681,7.738565835851212,-3.55523428409591,0.0661621985980726
0,same_family_heldout_aberration,14,heldout_aberration_object_00,heldout_aberration,-0.3013299877943052,-0.3607591174641007,-0.035966878811406255,20.49688768032675,23.048687172697093,29.555882452414455,0.8816562865274934,0.937493178398882,0.9877083180349598,9.058994772087704,-6.507195279717362,0.10605203150746645
0,same_family_heldout_aberration,14,heldout_aberration_object_01,heldout_aberration,-0.3013299877943052,-0.3607591174641007,-0.035966878811406255,16.008872057008322,17.122026691284113,31.854900824917024,0.7306602359377047,0.7964335356558268,0.9949576576835337,15.846028767908702,-14.732874133632912,0.26429742174582904
0,same_family_heldout_aberration,14,heldout_aberration_object_02,heldout_aberration,-0.3013299877943052,-0.3607591174641007,-0.035966878811406255,22.063333557564416,24.42950375132628,34.937332154526466,0.9465635830255978,0.9691326735191095,0.9971725933104137,12.87399859696205,-10.507828403200186,0.0506090102848159
0,same_family_heldout_aberration,14,heldout_aberration_object_03,heldout_aberration,-0.3013299877943052,-0.3607591174641007,-0.035966878811406255,15.028164229421876,16.784031000929943,28.422471794407294,0.7641069955072629,0.848548056147231,0.9917653285880655,13.394307564985418,-11.63844079347735,0.22765833308080263
0,same_family_heldout_aberration,14,heldout_aberration_object_04,heldout_aberration,-0.3013299877943052,-0.3607591174641007,-0.035966878811406255,17.762491567748746,19.478365155023052,32.366336202777696,0.8648929166442849,0.9108648786152596,0.9964467520059903,14.603844635028949,-12.887971047754643,0.1315538353617054
0,same_family_heldout_aberration,14,heldout_aberration_object_05,heldout_aberration,-0.3013299877943052,-0.3607591174641007,-0.035966878811406255,20.3491403107655,22.331380598890554,36.28122456503087,0.9636535577004164,0.9771565370057564,0.9991997616459684,15.93208425426537,-13.949843966140314,0.03554620394555197
0,same_family_heldout_aberration,15,heldout_aberration_object_00,heldout_aberration,-0.6674252044223776,0.6422680720008838,0.24238047785515549,20.237347201473312,23.65943872445009,34.91009232480901,0.8739463997361832,0.9460773991229036,0.9961497845416091,14.672745123335694,-11.250653600358916,0.12220338480542592
0,same_family_heldout_aberration,15,heldout_aberration_object_01,heldout_aberration,-0.6674252044223776,0.6422680720008838,0.24238047785515549,16.0636314697928,18.008672678414737,29.939076715550343,0.738465035736564,0.8376023308301034,0.9920721170862942,13.875445245757543,-11.930404037135606,0.2536070813497302
0,same_family_heldout_aberration,15,heldout_aberration_object_02,heldout_aberration,-0.6674252044223776,0.6422680720008838,0.24238047785515549,22.099660734184585,24.830331640599617,30.92524925250865,0.9467432388574474,0.9719329421078204,0.9933945270842037,8.825588518324064,-6.0949176119090325,0.04665128822675635
